"tourney","Division","Round","Team1","Team2","T1P1","T1P2","T2P1","T2P2","t1score","t2score"
"usar2025northeast","4.0 Open","Round of 16","YungReddy","IIIIT’S SHO TIME","Manish Nagireddy","Michael Yung","Eddie Wu","Sho M",21,7
"usar2025northeast","4.0 Open","Round of 16","Deep enuff?","Half-Way Crooks","Amrit Hingorani","Eric Guan","Jared Almon","Aidan Riley",21,18
"usar2025northeast","4.0 Open","Round of 16","Deep enuff?","Half-Way Crooks","Amrit Hingorani","Eric Guan","Jared Almon","Aidan Riley",22,20
"usar2025northeast","4.0 Open","Round of 16","ddmf","Passion project","Eric Tay","Rishab Jain","Axel Helfand","Patrick Gillespie",1,0
"usar2025northeast","4.0 Open","Round of 16","ddmf","Passion project","Eric Tay","Rishab Jain","Axel Helfand","Patrick Gillespie",1,0
"usar2025northeast","4.0 Open","Round of 16","Locked","Big Duck Roundnet","Matt Wallach","Andrew Nee","Jackson Petroske","Tiger Winston",21,10
"usar2025northeast","4.0 Open","Round of 16","Locked","Big Duck Roundnet","Matt Wallach","Andrew Nee","Jackson Petroske","Tiger Winston",22,20
"usar2025northeast","4.0 Open","Round of 16","Snowfall","Liberty ","Samuel Panek","Jacob Lamontagne","Josh Puffenberger","Isaac Haynes",23,21
"usar2025northeast","4.0 Open","Round of 16","Snowfall","Liberty ","Samuel Panek","Jacob Lamontagne","Josh Puffenberger","Isaac Haynes",19,21
"usar2025northeast","4.0 Open","Round of 16","Snowfall","Liberty ","Samuel Panek","Jacob Lamontagne","Josh Puffenberger","Isaac Haynes",21,13
"usar2025northeast","4.0 Open","Round of 16","Double Caked Up","Lil Booties","Brock Lodato","Owen Wallace","Ryland Holdren","Sean Santos",13,21
"usar2025northeast","4.0 Open","Round of 16","Double Caked Up","Lil Booties","Brock Lodato","Owen Wallace","Ryland Holdren","Sean Santos",15,21
"usar2025northeast","4.0 Open","Round of 16","lotion","DoubleThreat","vince S","Michael Lin","Siddhant Desai","Dylan Rehman",20,22
"usar2025northeast","4.0 Open","Round of 16","lotion","DoubleThreat","vince S","Michael Lin","Siddhant Desai","Dylan Rehman",14,21
"usar2025northeast","4.0 Open","Round of 16","Call Ballers","McGrath/Gao","Kyle Keenan","Andrew Warren","Alan Gao","Jason Mcgrath",21,18
"usar2025northeast","4.0 Open","Round of 16","Call Ballers","McGrath/Gao","Kyle Keenan","Andrew Warren","Alan Gao","Jason Mcgrath",26,24
"usar2025northeast","4.0 Open","P17: Round of 16","New York Rats","Sweaty Spikes","Ryan Jung","David Xu","Daniel Krupp","Matt Brady",21,14
"usar2025northeast","4.0 Open","P17: Round of 16","Cornballs","In-Tim-idating and Dan-gerous","Sreesai Katiki","Noah Malewicki","Daniel Vogt","Tim Matten",21,19
"usar2025northeast","4.0 Open","P17: Round of 16","Knights of the Roundnet","Chiva Hermanos","Josiah Groff","Samuel Knowles","Camilo Cruz","Edgar Cruz",0,-1
"usar2025northeast","4.0 Open","P17: Round of 16","BJ Blasters","Mad Ting!","Ben Jacobsen","david seo","Paul Pierre-Louis","Jack Lot Raghav",21,12
"usar2025northeast","4.0 Open","P17: Round of 16","Let Us Serve ","SWEDEN","AJ Yoon","Drew Weaver","Kyle Harding","Jeremy Ettlinger",21,15
"usar2025northeast","4.0 Open","P17: Round of 16","Adiabatic","White and Brown","Gabris Ni","Isaac Wong","Jobin Binu Daniel","William White",21,18
"usar2025northeast","4.0 Open","P17: Round of 16","Jabroni’s","Cookie Soup","Dean Russo","Matthew Rusinyak","Andrew Barra","george reagan",21,16
"usar2025northeast","4.0 Open","P17: Round of 16","Bogey Bros","Ofgangs","Ryan Lacilla","Daniel Fredbeck","Max Ofgang","Alex Ofgang",0,-1
"usar2025northeast","4.0 Open","Quarter-final","YungReddy","Call Ballers","Manish Nagireddy","Michael Yung","Kyle Keenan","Andrew Warren",21,11
"usar2025northeast","4.0 Open","Quarter-final","YungReddy","Call Ballers","Manish Nagireddy","Michael Yung","Kyle Keenan","Andrew Warren",21,19
"usar2025northeast","4.0 Open","Quarter-final","Deep enuff?","DoubleThreat","Amrit Hingorani","Eric Guan","Siddhant Desai","Dylan Rehman",21,15
"usar2025northeast","4.0 Open","Quarter-final","Deep enuff?","DoubleThreat","Amrit Hingorani","Eric Guan","Siddhant Desai","Dylan Rehman",21,9
"usar2025northeast","4.0 Open","Quarter-final","ddmf","Lil Booties","Eric Tay","Rishab Jain","Ryland Holdren","Sean Santos",21,19
"usar2025northeast","4.0 Open","Quarter-final","ddmf","Lil Booties","Eric Tay","Rishab Jain","Ryland Holdren","Sean Santos",24,26
"usar2025northeast","4.0 Open","Quarter-final","ddmf","Lil Booties","Eric Tay","Rishab Jain","Ryland Holdren","Sean Santos",21,16
"usar2025northeast","4.0 Open","Quarter-final","Locked","Snowfall","Matt Wallach","Andrew Nee","Samuel Panek","Jacob Lamontagne",21,7
"usar2025northeast","4.0 Open","Quarter-final","Locked","Snowfall","Matt Wallach","Andrew Nee","Samuel Panek","Jacob Lamontagne",21,11
"usar2025northeast","4.0 Open","P9: Quarter-final","McGrath/Gao","IIIIT’S SHO TIME","Alan Gao","Jason Mcgrath","Eddie Wu","Sho M",16,21
"usar2025northeast","4.0 Open","P9: Quarter-final","lotion","Half-Way Crooks","vince S","Michael Lin","Jared Almon","Aidan Riley",0,1
"usar2025northeast","4.0 Open","P9: Quarter-final","Double Caked Up","Passion project","Brock Lodato","Owen Wallace","Axel Helfand","Patrick Gillespie",0,1
"usar2025northeast","4.0 Open","P9: Quarter-final","Liberty ","Big Duck Roundnet","Josh Puffenberger","Isaac Haynes","Jackson Petroske","Tiger Winston",-1,0
"usar2025northeast","4.0 Open","P17: Quarter-final","New York Rats","Bogey Bros","Ryan Jung","David Xu","Ryan Lacilla","Daniel Fredbeck",18,21
"usar2025northeast","4.0 Open","P17: Quarter-final","Cornballs","Jabroni’s","Sreesai Katiki","Noah Malewicki","Dean Russo","Matthew Rusinyak",21,15
"usar2025northeast","4.0 Open","P17: Quarter-final","Knights of the Roundnet","Adiabatic","Josiah Groff","Samuel Knowles","Gabris Ni","Isaac Wong",-1,0
"usar2025northeast","4.0 Open","P17: Quarter-final","BJ Blasters","Let Us Serve ","Ben Jacobsen","david seo","AJ Yoon","Drew Weaver",19,21
"usar2025northeast","4.0 Open","P25: Quarter-final","Ofgangs","Sweaty Spikes","Max Ofgang","Alex Ofgang","Daniel Krupp","Matt Brady",21,8
"usar2025northeast","4.0 Open","P25: Quarter-final","Cookie Soup","In-Tim-idating and Dan-gerous","Andrew Barra","george reagan","Daniel Vogt","Tim Matten",1,0
"usar2025northeast","4.0 Open","P25: Quarter-final","White and Brown","Chiva Hermanos","Jobin Binu Daniel","William White","Camilo Cruz","Edgar Cruz",21,18
"usar2025northeast","4.0 Open","P25: Quarter-final","SWEDEN","Mad Ting!","Kyle Harding","Jeremy Ettlinger","Paul Pierre-Louis","Jack Lot Raghav",21,19
"usar2025northeast","4.0 Open","Semi-final","YungReddy","Locked","Manish Nagireddy","Michael Yung","Matt Wallach","Andrew Nee",19,21
"usar2025northeast","4.0 Open","Semi-final","YungReddy","Locked","Manish Nagireddy","Michael Yung","Matt Wallach","Andrew Nee",24,22
"usar2025northeast","4.0 Open","Semi-final","YungReddy","Locked","Manish Nagireddy","Michael Yung","Matt Wallach","Andrew Nee",21,17
"usar2025northeast","4.0 Open","Semi-final","Deep enuff?","ddmf","Amrit Hingorani","Eric Guan","Eric Tay","Rishab Jain",-1,0
"usar2025northeast","4.0 Open","Semi-final","Deep enuff?","ddmf","Amrit Hingorani","Eric Guan","Eric Tay","Rishab Jain",0,-1
"usar2025northeast","4.0 Open","Semi-final","Deep enuff?","ddmf","Amrit Hingorani","Eric Guan","Eric Tay","Rishab Jain",11,21
"usar2025northeast","4.0 Open","P5: Semi-final","Snowfall","Call Ballers","Samuel Panek","Jacob Lamontagne","Kyle Keenan","Andrew Warren",21,14
"usar2025northeast","4.0 Open","P5: Semi-final","Snowfall","Call Ballers","Samuel Panek","Jacob Lamontagne","Kyle Keenan","Andrew Warren",17,21
"usar2025northeast","4.0 Open","P5: Semi-final","Snowfall","Call Ballers","Samuel Panek","Jacob Lamontagne","Kyle Keenan","Andrew Warren",17,21
"usar2025northeast","4.0 Open","P5: Semi-final","Lil Booties","DoubleThreat","Ryland Holdren","Sean Santos","Siddhant Desai","Dylan Rehman",17,21
"usar2025northeast","4.0 Open","P5: Semi-final","Lil Booties","DoubleThreat","Ryland Holdren","Sean Santos","Siddhant Desai","Dylan Rehman",10,21
"usar2025northeast","4.0 Open","P9: Semi-final","IIIIT’S SHO TIME","Big Duck Roundnet","Eddie Wu","Sho M","Jackson Petroske","Tiger Winston",-1,0
"usar2025northeast","4.0 Open","P9: Semi-final","Half-Way Crooks","Passion project","Jared Almon","Aidan Riley","Axel Helfand","Patrick Gillespie",15,21
"usar2025northeast","4.0 Open","P17: Semi-final","Bogey Bros","Let Us Serve ","Ryan Lacilla","Daniel Fredbeck","AJ Yoon","Drew Weaver",23,21
"usar2025northeast","4.0 Open","P17: Semi-final","Cornballs","Adiabatic","Sreesai Katiki","Noah Malewicki","Gabris Ni","Isaac Wong",0,-1
"usar2025northeast","4.0 Open","P21: Semi-final","BJ Blasters","New York Rats","Ben Jacobsen","david seo","Ryan Jung","David Xu",21,19
"usar2025northeast","4.0 Open","P25: Semi-final","Ofgangs","SWEDEN","Max Ofgang","Alex Ofgang","Kyle Harding","Jeremy Ettlinger",19,21
"usar2025northeast","4.0 Open","P25: Semi-final","Cookie Soup","White and Brown","Andrew Barra","george reagan","Jobin Binu Daniel","William White",0,1
"usar2025northeast","4.0 Open","P29: Semi-final","Mad Ting!","Sweaty Spikes","Paul Pierre-Louis","Jack Lot Raghav","Daniel Krupp","Matt Brady",0,1
"usar2025northeast","4.0 Open","Final","YungReddy","ddmf","Manish Nagireddy","Michael Yung","Eric Tay","Rishab Jain",21,13
"usar2025northeast","4.0 Open","Final","YungReddy","ddmf","Manish Nagireddy","Michael Yung","Eric Tay","Rishab Jain",0,-1
"usar2025northeast","4.0 Open","P3: Final","Deep enuff?","Locked","Amrit Hingorani","Eric Guan","Matt Wallach","Andrew Nee",13,21
"usar2025northeast","4.0 Open","P3: Final","Deep enuff?","Locked","Amrit Hingorani","Eric Guan","Matt Wallach","Andrew Nee",18,21
"usar2025northeast","4.0 Open","P5: Final","Call Ballers","DoubleThreat","Kyle Keenan","Andrew Warren","Siddhant Desai","Dylan Rehman",23,21
"usar2025northeast","4.0 Open","P5: Final","Call Ballers","DoubleThreat","Kyle Keenan","Andrew Warren","Siddhant Desai","Dylan Rehman",17,21
"usar2025northeast","4.0 Open","P5: Final","Call Ballers","DoubleThreat","Kyle Keenan","Andrew Warren","Siddhant Desai","Dylan Rehman",25,27
"usar2025northeast","4.0 Open","P7: Final","Lil Booties","Snowfall","Ryland Holdren","Sean Santos","Samuel Panek","Jacob Lamontagne",-1,0
"usar2025northeast","4.0 Open","P9: Final","Big Duck Roundnet","Passion project","Jackson Petroske","Tiger Winston","Axel Helfand","Patrick Gillespie",-1,0
"usar2025northeast","4.0 Open","P11: Final","Half-Way Crooks","IIIIT’S SHO TIME","Jared Almon","Aidan Riley","Eddie Wu","Sho M",15,21
"usar2025northeast","4.0 Open","P17: Final","Bogey Bros","Cornballs","Ryan Lacilla","Daniel Fredbeck","Sreesai Katiki","Noah Malewicki",21,16
"usar2025northeast","4.0 Open","P19: Final","Adiabatic","Let Us Serve ","Gabris Ni","Isaac Wong","AJ Yoon","Drew Weaver",-1,0
"usar2025northeast","4.0 Open","P25: Final","SWEDEN","White and Brown","Kyle Harding","Jeremy Ettlinger","Jobin Binu Daniel","William White",14,21
"usar2025northeast","4.0 Open","Quarter-final","Fleet Lords","Sage St","Mark Fedio","Jake Stoller","Arjun Menon","Sourish Jasti",1,0
"usar2025northeast","4.0 Open","Quarter-final","Fleet Lords","Sage St","Mark Fedio","Jake Stoller","Arjun Menon","Sourish Jasti",0,1
"usar2025northeast","4.0 Open","Quarter-final","Fleet Lords","Sage St","Mark Fedio","Jake Stoller","Arjun Menon","Sourish Jasti",1,0
"usar2025northeast","4.0 Open","Quarter-final","Wadhwa & Co.","Heat Check","Rohan Wadhwa","Harrison Zaye","Yi-Fei Zhao","Gabe Martin",21,12
"usar2025northeast","4.0 Open","Quarter-final","Wadhwa & Co.","Heat Check","Rohan Wadhwa","Harrison Zaye","Yi-Fei Zhao","Gabe Martin",21,15
"usar2025northeast","4.0 Open","Quarter-final","Monkey Mode","Red Pandas","Labib Aziz","Tanuj Alapati","Rishi Ghatta","Max Cavallaro",21,11
"usar2025northeast","4.0 Open","Quarter-final","Monkey Mode","Red Pandas","Labib Aziz","Tanuj Alapati","Rishi Ghatta","Max Cavallaro",21,8
"usar2025northeast","4.0 Open","Quarter-final","Rusting but still Dusting","Hot Pockets","Damian Maldonado","Spencer Hedges","Joseph Landry","Jacob Sandler",-1,0
"usar2025northeast","4.0 Open","Quarter-final","Rusting but still Dusting","Hot Pockets","Damian Maldonado","Spencer Hedges","Joseph Landry","Jacob Sandler",-1,0
"usar2025northeast","4.0 Open","Semi-final","Fleet Lords","Hot Pockets","Mark Fedio","Jake Stoller","Joseph Landry","Jacob Sandler",0,1
"usar2025northeast","4.0 Open","Semi-final","Fleet Lords","Hot Pockets","Mark Fedio","Jake Stoller","Joseph Landry","Jacob Sandler",1,0
"usar2025northeast","4.0 Open","Semi-final","Fleet Lords","Hot Pockets","Mark Fedio","Jake Stoller","Joseph Landry","Jacob Sandler",0,1
"usar2025northeast","4.0 Open","Semi-final","Wadhwa & Co.","Monkey Mode","Rohan Wadhwa","Harrison Zaye","Labib Aziz","Tanuj Alapati",14,21
"usar2025northeast","4.0 Open","Semi-final","Wadhwa & Co.","Monkey Mode","Rohan Wadhwa","Harrison Zaye","Labib Aziz","Tanuj Alapati",9,21
"usar2025northeast","4.0 Open","P5: Semi-final","Red Pandas","Heat Check","Rishi Ghatta","Max Cavallaro","Yi-Fei Zhao","Gabe Martin",0,1
"usar2025northeast","4.0 Open","P5: Semi-final","Red Pandas","Heat Check","Rishi Ghatta","Max Cavallaro","Yi-Fei Zhao","Gabe Martin",0,1
"usar2025northeast","4.0 Open","Final","Hot Pockets","Monkey Mode","Joseph Landry","Jacob Sandler","Labib Aziz","Tanuj Alapati",14,21
"usar2025northeast","4.0 Open","Final","Hot Pockets","Monkey Mode","Joseph Landry","Jacob Sandler","Labib Aziz","Tanuj Alapati",9,21
"usar2025northeast","4.0 Open","P3: Final","Wadhwa & Co.","Fleet Lords","Rohan Wadhwa","Harrison Zaye","Mark Fedio","Jake Stoller",-1,0
"usar2025northeast","4.0 Open","P3: Final","Wadhwa & Co.","Fleet Lords","Rohan Wadhwa","Harrison Zaye","Mark Fedio","Jake Stoller",-1,0
"usar2025northeast","4.0 Open","P3: Final","Wadhwa & Co.","Fleet Lords","Rohan Wadhwa","Harrison Zaye","Mark Fedio","Jake Stoller",-1,0
